idA	idB	altIdsA	altIdsB	aliasesA	aliasesB	detectionMethod	firstAuthor	publicationIdentifiers	taxidA	taxidB	interactionType	sourceDatabase	interactionIdentifiers	confidence
uniprotkb:Q08460	uniprotkb:O88952	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-821316|ensembl:ENSMUSP00000028583.8	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:lin7c_mouse(display_long)|uniprotkb:Mammalian lin-seven protein 3(gene name synonym)|uniprotkb:Vertebrate lin-7 homolog 3(gene name synonym)|uniprotkb:Veli3(gene name synonym)|uniprotkb:Lin7c(gene name)|psi-mi:Lin7c(display_short)|uniprotkb:Mals3(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.54
uniprotkb:Q08460	uniprotkb:Q03265	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-299884|uniprotkb:Q3TFN0|uniprotkb:Q3THN8|uniprotkb:Q3TPR0|uniprotkb:Q3TPV3|uniprotkb:Q3TZU3|uniprotkb:Q3UIR7|uniprotkb:Q543Y6|ensembl:ENSMUSP00000026495.9	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:atpa_mouse(display_long)|uniprotkb:Atp5f1a(gene name)|psi-mi:Atp5f1a(display_short)|uniprotkb:ATP synthase F1 subunit alpha(gene name synonym)|uniprotkb:Atp5a1(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
uniprotkb:Q08460	uniprotkb:Q8BFZ9	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-1635049|uniprotkb:Q8BML8|ensembl:ENSMUSP00000033873.8	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:erln2_mouse(display_long)|uniprotkb:Erlin2(gene name)|psi-mi:Erlin2(display_short)|uniprotkb:Spfh2(gene name synonym)|uniprotkb:Endoplasmic reticulum lipid raft-associated protein 2(gene name synonym)|uniprotkb:Stomatin-prohibitin-flotillin-HflC/K domain-containing protein 2(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
uniprotkb:Q08460	uniprotkb:Q93092	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-1635144|uniprotkb:P70358|uniprotkb:P70703|uniprotkb:Q52KM4|ensembl:ENSMUSP00000026576.5	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:taldo_mouse(display_long)|uniprotkb:Taldo1(gene name)|psi-mi:Taldo1(display_short)|uniprotkb:Tal(gene name synonym)|uniprotkb:Taldo(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
uniprotkb:Q08460	uniprotkb:P17742	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-1206043|uniprotkb:Q9CWJ5|uniprotkb:Q9R137|ensembl:ENSMUSP00000117987.2	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:ppia_mouse(display_long)|uniprotkb:Ppia(gene name)|psi-mi:Ppia(display_short)|uniprotkb:Cyclophilin A(gene name synonym)|uniprotkb:Cyclosporin A-binding protein(gene name synonym)|uniprotkb:SP18(gene name synonym)|uniprotkb:Rotamase A(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
uniprotkb:Q08460	uniprotkb:Q3KQQ4	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-1635042	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:q3kqq4_mouse(display_long)|uniprotkb:Serpina1b(gene name)|psi-mi:Serpina1b(display_short)|uniprotkb:Serpina1a(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
uniprotkb:Q08460	uniprotkb:P27573	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-1634589|uniprotkb:Q542C9	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:myp0_mouse(display_long)|uniprotkb:Mpz(gene name)|psi-mi:Mpz(display_short)|uniprotkb:P0(gene name synonym)|uniprotkb:Myelin protein zero(gene name synonym)|uniprotkb:Myelin peripheral protein(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.54
uniprotkb:Q08460	uniprotkb:P29699	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-738276|uniprotkb:O35634|ensembl:ENSMUSP00000023583.6	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:fetua_mouse(display_long)|uniprotkb:Ahsg(gene name)|psi-mi:Ahsg(display_short)|uniprotkb:Fetua(gene name synonym)|uniprotkb:Fetuin-A(gene name synonym)|uniprotkb:Countertrypin(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
uniprotkb:Q08460	uniprotkb:P17918	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-1173716|ensembl:ENSMUSP00000028817.7	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:pcna_mouse(display_long)|uniprotkb:Pcna(gene name)|psi-mi:Pcna(display_short)|uniprotkb:Cyclin(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
uniprotkb:Q08460	uniprotkb:Q922A2	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-1634086	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:q922a2_mouse(display_long)|uniprotkb:Anxa7(gene name)|psi-mi:Anxa7(display_short)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
uniprotkb:Q08460	uniprotkb:O55103	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-1634712|uniprotkb:O55104	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:prax_mouse(display_long)|uniprotkb:Prx(gene name)|psi-mi:Prx(display_short)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
uniprotkb:Q08460	uniprotkb:Q9CWS0	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-1634249|uniprotkb:Q3UF65|ensembl:ENSMUSP00000029845.9	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:ddah1_mouse(display_long)|uniprotkb:Ddah1(gene name)|psi-mi:Ddah1(display_short)|uniprotkb:DDAHI(gene name synonym)|uniprotkb:Dimethylargininase-1(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
uniprotkb:Q08460	uniprotkb:P97807	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-1634334|uniprotkb:Q99JL0|uniprotkb:Q9DCX0|intact:EBI-2257633|uniprotkb:Q3UIA9|ensembl:ENSMUSP00000027810.8	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:fumh_mouse(display_long)|uniprotkb:Fh(gene name)|psi-mi:Fh(display_short)|uniprotkb:Fh1(gene name synonym)|uniprotkb:EF-3(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
uniprotkb:Q08460	uniprotkb:Q61838	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-1634799|uniprotkb:Q60628|uniprotkb:Q6PEM2|uniprotkb:E9QPW0|ensembl:ENSMUSP00000107760.2	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:pzp_mouse(display_long)|uniprotkb:Pzp(gene name)|psi-mi:Pzp(display_short)|uniprotkb:A2m(gene name synonym)|uniprotkb:Alpha-2-macroglobulin(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
uniprotkb:Q08460	uniprotkb:P17182	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-299507|uniprotkb:Q99KT7|uniprotkb:Q9DCY7|ensembl:ENSMUSP00000075513.5|ensembl:ENSMUSP00000079727.7|ensembl:ENSMUSP00000157807.2	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:enoa_mouse(display_long)|uniprotkb:Eno1(gene name)|psi-mi:Eno1(display_short)|uniprotkb:Eno-1(gene name synonym)|uniprotkb:2-phospho-D-glycerate hydro-lyase(gene name synonym)|uniprotkb:Non-neural enolase(gene name synonym)|uniprotkb:Enolase 1(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
uniprotkb:Q08460	uniprotkb:Q9D051	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-773622|uniprotkb:Q3TL86|uniprotkb:Q505N8|uniprotkb:Q99LW9|ensembl:ENSMUSP00000022268.9	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:odpb_mouse(display_long)|uniprotkb:Pdhb(gene name)|psi-mi:Pdhb(display_short)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
uniprotkb:Q08460	uniprotkb:Q62465	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-911848|uniprotkb:Q8R3G0|uniprotkb:Q8R3T8|ensembl:ENSMUSP00000048350.8	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:vat1_mouse(display_long)|uniprotkb:Vat1(gene name)|psi-mi:Vat1(display_short)|uniprotkb:Vat-1(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
uniprotkb:Q08460	uniprotkb:P62259	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-356480|uniprotkb:P29360|uniprotkb:P42655|uniprotkb:Q63631|ensembl:ENSMUSP00000070993.4	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:1433e_mouse(display_long)|uniprotkb:Ywhae(gene name)|psi-mi:Ywhae(display_short)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
uniprotkb:Q08460	uniprotkb:Q9Z2I8	intact:EBI-1633915|uniprotkb:Q64703|uniprotkb:Q8VHF1|uniprotkb:Q9R196	intact:EBI-2107688|uniprotkb:Q3T9B8|uniprotkb:Q3TJQ5|uniprotkb:Q3TK63|uniprotkb:Q66JT3|uniprotkb:Q7TMY3|uniprotkb:Q80VV1|uniprotkb:Q8K2K9|ensembl:ENSMUSP00000144827.2	"psi-mi:kcma1_mouse(display_long)|uniprotkb:Kcnma1(gene name)|psi-mi:Kcnma1(display_short)|uniprotkb:Kcnma(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:sucb2_mouse(display_long)|uniprotkb:Suclg2(gene name)|psi-mi:Suclg2(display_short)|uniprotkb:GTP-specific succinyl-CoA synthetase subunit beta(gene name synonym)|uniprotkb:Succinyl-CoA synthetase beta-G chain(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Kathiresan et al. (2009)	imex:IM-9475|pubmed:19423573	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:10090(mouse)|taxid:10090(Mus musculus)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2024267|imex:IM-9475-1	intact-miscore:0.35
