idA	idB	altIdsA	altIdsB	aliasesA	aliasesB	detectionMethod	firstAuthor	publicationIdentifiers	taxidA	taxidB	interactionType	sourceDatabase	interactionIdentifiers	confidence
uniprotkb:Q92560	uniprotkb:Q16576	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-352227|intact:EBI-3505029|uniprotkb:Q5JP00|ensembl:ENSP00000369427.3	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:rbbp7_human(display_long)|uniprotkb:RBBP7(gene name)|psi-mi:RBBP7(display_short)|uniprotkb:RBAP46(gene name synonym)|uniprotkb:Retinoblastoma-binding protein 7(gene name synonym)|uniprotkb:Retinoblastoma-binding protein p46(gene name synonym)|uniprotkb:Histone acetyltransferase type B subunit 2(gene name synonym)|uniprotkb:Nucleosome-remodeling factor subunit RBAP46(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Sowa et al. (2009)	imex:IM-12079|pubmed:19615732	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2509989|imex:IM-12079-53	intact-miscore:0.35
uniprotkb:Q99PU7	uniprotkb:Q92560	intact:EBI-1791471|uniprotkb:Q3TCR6|uniprotkb:Q6ZQE6|ensembl:ENSMUSP00000022458.5	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:bap1_mouse(display_long)|uniprotkb:Bap1(gene name)|psi-mi:Bap1(display_short)|uniprotkb:Kiaa0272(gene name synonym)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Ubiquitin C-terminal hydrolase X4(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0676""(tandem affinity purification)"	Hutchins et al. (2010)	imex:IM-11719|pubmed:20360068	taxid:10090(mouse)|taxid:10090(Mus musculus)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2558097|imex:IM-11719-42	intact-miscore:0.40
uniprotkb:Q8ZA28	uniprotkb:Q92560	intact:EBI-2845659|uniprotkb:Q0WA26	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:dcta_yerpe(display_long)|uniprotkb:dctA(gene name)|psi-mi:dctA(display_short)|uniprotkb:YPO3992(locus name)|uniprotkb:y3836(locus name)|uniprotkb:YP_3355(locus name)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0398""(two hybrid pooling approach)"	Dyer et al. (2010)	imex:IM-13779|pubmed:20711500	taxid:632(yerpe)|taxid:632(Yersinia pestis)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-2875092|imex:IM-13779-8232	author score:1|intact-miscore:0.37
uniprotkb:Q8IXJ9	uniprotkb:Q92560	intact:EBI-1646500|uniprotkb:Q5JWS9|uniprotkb:Q8IYY7|uniprotkb:Q9H466|uniprotkb:Q9NQF8|uniprotkb:Q9UFJ0|uniprotkb:Q9UFP8|uniprotkb:Q9Y2I4|uniprotkb:B2RP59|ensembl:ENSP00000364839.4	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:asxl1_human(display_long)|uniprotkb:ASXL1(gene name)|psi-mi:ASXL1(display_short)|uniprotkb:KIAA0978(gene name synonym)|uniprotkb:Additional sex combs-like protein 1(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Abdel-Wahab et al. (2012)	imex:IM-17716|pubmed:22897849	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-6273995|imex:IM-17716-9	intact-miscore:0.83
uniprotkb:Q8IXJ9	uniprotkb:Q92560	intact:EBI-1646500|uniprotkb:Q5JWS9|uniprotkb:Q8IYY7|uniprotkb:Q9H466|uniprotkb:Q9NQF8|uniprotkb:Q9UFJ0|uniprotkb:Q9UFP8|uniprotkb:Q9Y2I4|uniprotkb:B2RP59|ensembl:ENSP00000364839.4	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:asxl1_human(display_long)|uniprotkb:ASXL1(gene name)|psi-mi:ASXL1(display_short)|uniprotkb:KIAA0978(gene name synonym)|uniprotkb:Additional sex combs-like protein 1(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Abdel-Wahab et al. (2012)	imex:IM-17716|pubmed:22897849	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-6273698|imex:IM-17716-1	intact-miscore:0.83
uniprotkb:Q8IXJ9	uniprotkb:Q92560	intact:EBI-1646500|uniprotkb:Q5JWS9|uniprotkb:Q8IYY7|uniprotkb:Q9H466|uniprotkb:Q9NQF8|uniprotkb:Q9UFJ0|uniprotkb:Q9UFP8|uniprotkb:Q9Y2I4|uniprotkb:B2RP59|ensembl:ENSP00000364839.4	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:asxl1_human(display_long)|uniprotkb:ASXL1(gene name)|psi-mi:ASXL1(display_short)|uniprotkb:KIAA0978(gene name synonym)|uniprotkb:Additional sex combs-like protein 1(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Abdel-Wahab et al. (2012)	imex:IM-17716|pubmed:22897849	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-6274377|imex:IM-17716-11	intact-miscore:0.83
uniprotkb:Q76L83-2	uniprotkb:Q92560	intact:EBI-12043951|ensembl:ENSP00000383920.1	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:q76l83-2(display_long)|uniprotkb:ASXL2(gene name)|psi-mi:ASXL2(display_short)|uniprotkb:ASXH2(gene name synonym)|uniprotkb:Additional sex combs-like protein 2(gene name synonym)|uniprotkb:KIAA1685(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2017)	pubmed:28514442|doi:10.1038/nature22366|imex:IM-25778	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-21879278|imex:IM-25778-6679	intact-miscore:0.35
uniprotkb:Q13557-10	uniprotkb:Q92560	intact:EBI-16813278|ensembl:ENSP00000378030.3	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:q13557-10(display_long)|uniprotkb:CAMK2D(gene name)|psi-mi:CAMK2D(display_short)|uniprotkb:CAMKD(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2017)	pubmed:28514442|doi:10.1038/nature22366|imex:IM-25778	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-21719478|imex:IM-25778-2767	intact-miscore:0.35
uniprotkb:Q9HD26-2	uniprotkb:Q92560	intact:EBI-11102276|ensembl:ENSP00000052569.6	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:q9hd26-2(display_long)|uniprotkb:GOPC(gene name)|psi-mi:GOPC(display_short)|uniprotkb:CAL(gene name synonym)|uniprotkb:CFTR-associated ligand(gene name synonym)|uniprotkb:FIG(gene name synonym)|uniprotkb:Fused in glioblastoma(gene name synonym)|uniprotkb:PDZ protein interacting specifically with TC10(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2017)	pubmed:28514442|doi:10.1038/nature22366|imex:IM-25778	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-21720201|imex:IM-25778-2771	intact-miscore:0.35
uniprotkb:O15294	uniprotkb:Q92560	intact:EBI-539828|uniprotkb:Q7Z3K0|uniprotkb:Q8WWM8|uniprotkb:Q96CC1|uniprotkb:Q9UG57|ensembl:ENSP00000362824.3	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:ogt1_human(display_long)|uniprotkb:O-linked N-acetylglucosamine transferase 110 kDa subunit(gene name synonym)|uniprotkb:O-GlcNAc transferase subunit p110(gene name synonym)|uniprotkb:OGT(gene name)|psi-mi:OGT(display_short)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0676""(tandem affinity purification)"	Hauri et al. (2016)	pubmed:27705803|imex:IM-21659	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-8833802|imex:IM-21659-33	intact-miscore:0.73
uniprotkb:Q92560	uniprotkb:Q62925	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-636664	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:m3k1_rat(display_long)|uniprotkb:MAPK/ERK kinase kinase 1(gene name synonym)|uniprotkb:Map3k1(gene name)|psi-mi:Map3k1(display_short)|uniprotkb:Mekk(gene name synonym)|uniprotkb:Mekk1(gene name synonym)	"psi-mi:""MI:0997""(ubiquitinase assay)"	Charlaftis et al. (2014)	imex:IM-22822|pubmed:25260751	taxid:9606(human)|taxid:9606(Homo sapiens)	"taxid:10116(rat)|taxid:10116(""Rattus norvegicus (Rat)"")"	"psi-mi:""MI:0220""(ubiquitination reaction)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-9972338|imex:IM-22822-107	author-confidence:Z-score = 10.80|intact-miscore:0.44
uniprotkb:Q92560	uniprotkb:Q13404	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-1050671|uniprotkb:Q13403|uniprotkb:Q13532|uniprotkb:Q96H34|uniprotkb:Q9GZT0|uniprotkb:Q9GZW1|uniprotkb:Q9H4J3|uniprotkb:Q9H4J4|uniprotkb:Q9UKL1|uniprotkb:Q9UM48|uniprotkb:Q9UM49|uniprotkb:Q9UM50|uniprotkb:Q5TGE3|uniprotkb:E1P629|uniprotkb:Q5TGE0|ensembl:ENSP00000360739.4	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:ub2v1_human(display_long)|uniprotkb:CROC-1(gene name synonym)|uniprotkb:TRAF6-regulated IKK activator 1 beta Uev1A(gene name synonym)|uniprotkb:P/OKcl.19(orf name)|uniprotkb:UBE2V1(gene name)|psi-mi:UBE2V1(display_short)|uniprotkb:CROC1(gene name synonym)|uniprotkb:UBE2V(gene name synonym)|uniprotkb:UEV1(gene name synonym)	"psi-mi:""MI:0997""(ubiquitinase assay)"	Charlaftis et al. (2014)	imex:IM-22822|pubmed:25260751	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0220""(ubiquitination reaction)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-9972338|imex:IM-22822-107	author-confidence:Z-score = 10.80|intact-miscore:0.44
uniprotkb:Q92560	uniprotkb:P22314	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-709688|uniprotkb:Q96E13|uniprotkb:Q5JRR8|ensembl:ENSP00000338413.6|ensembl:ENSP00000366568.4	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:uba1_human(display_long)|uniprotkb:Ubiquitin-activating enzyme E1(gene name synonym)|uniprotkb:Protein A1S9(gene name synonym)|uniprotkb:UBA1(gene name)|psi-mi:UBA1(display_short)|uniprotkb:A1S9T(gene name synonym)|uniprotkb:UBE1(gene name synonym)	"psi-mi:""MI:0997""(ubiquitinase assay)"	Charlaftis et al. (2014)	imex:IM-22822|pubmed:25260751	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0220""(ubiquitination reaction)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-9972338|imex:IM-22822-107	author-confidence:Z-score = 10.80|intact-miscore:0.44
uniprotkb:Q92560	uniprotkb:P61088	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-1052908|uniprotkb:Q16781|uniprotkb:Q53Y81|ensembl:ENSP00000316176.2	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:ube2n_human(display_long)|uniprotkb:Ubiquitin-protein ligase N(gene name synonym)|uniprotkb:Ubiquitin carrier protein N(gene name synonym)|uniprotkb:Ubc13(gene name synonym)|uniprotkb:Bendless-like ubiquitin-conjugating enzyme(gene name synonym)|uniprotkb:UBE2N(gene name)|psi-mi:UBE2N(display_short)|uniprotkb:BLU(gene name synonym)|uniprotkb:UbcH13(gene name synonym)|uniprotkb:E2 ubiquitin-conjugating enzyme N(gene name synonym)	"psi-mi:""MI:0997""(ubiquitinase assay)"	Charlaftis et al. (2014)	imex:IM-22822|pubmed:25260751	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0220""(ubiquitination reaction)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-9972338|imex:IM-22822-107	author-confidence:Z-score = 10.80|intact-miscore:0.44
uniprotkb:Q13330	uniprotkb:Q92560	intact:EBI-714236|uniprotkb:Q8NFI8|uniprotkb:Q96GI8|uniprotkb:A5PLK4|intact:EBI-28976623|uniprotkb:Q86SW2|ensembl:ENSP00000333633.7	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:mta1_human(display_long)|uniprotkb:MTA1(gene name)|psi-mi:MTA1(display_short)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Si et al. (2015)	imex:IM-24279|pubmed:26028330	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-10891522|imex:IM-24279-23	intact-miscore:0.35
uniprotkb:Q8IXJ9	uniprotkb:Q92560	intact:EBI-1646500|uniprotkb:Q5JWS9|uniprotkb:Q8IYY7|uniprotkb:Q9H466|uniprotkb:Q9NQF8|uniprotkb:Q9UFJ0|uniprotkb:Q9UFP8|uniprotkb:Q9Y2I4|uniprotkb:B2RP59|ensembl:ENSP00000364839.4	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:asxl1_human(display_long)|uniprotkb:ASXL1(gene name)|psi-mi:ASXL1(display_short)|uniprotkb:KIAA0978(gene name synonym)|uniprotkb:Additional sex combs-like protein 1(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0676""(tandem affinity purification)"	Hauri et al. (2016)	pubmed:27705803|imex:IM-21659	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-8830826|imex:IM-21659-2	intact-miscore:0.83
uniprotkb:Q76L83	uniprotkb:Q92560	intact:EBI-1058437|uniprotkb:Q76L81|uniprotkb:Q9C0H8|uniprotkb:Q9NV67|uniprotkb:Q53TC9|uniprotkb:Q5H9U4|uniprotkb:Q86XM1|intact:EBI-2558098|intact:EBI-2509978|ensembl:ENSP00000391447.3	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:asxl2_human(display_long)|uniprotkb:ASXL2(gene name)|psi-mi:ASXL2(display_short)|uniprotkb:ASXH2(gene name synonym)|uniprotkb:KIAA1685(gene name synonym)|uniprotkb:Additional sex combs-like protein 2(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0676""(tandem affinity purification)"	Hauri et al. (2016)	pubmed:27705803|imex:IM-21659	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-8830903|imex:IM-21659-3	intact-miscore:0.73
uniprotkb:Q92560	uniprotkb:Q9Y5Z7	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-592728|uniprotkb:B2R8Q5|uniprotkb:C0H5X3|ensembl:ENSP00000229330.4	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:hcfc2_human(display_long)|uniprotkb:C2 factor(gene name synonym)|uniprotkb:HCFC2(gene name)|psi-mi:HCFC2(display_short)	"psi-mi:""MI:0676""(tandem affinity purification)"	Hauri et al. (2016)	pubmed:27705803|imex:IM-21659	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-8830949|imex:IM-21659-4	intact-miscore:0.64
uniprotkb:Q92560	uniprotkb:P51571	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-1054539|uniprotkb:Q53XY1|uniprotkb:A8K378|ensembl:ENSP00000317331.3|ensembl:ENSP00000359103.3|ensembl:ENSP00000359104.1	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:ssrd_human(display_long)|uniprotkb:Signal sequence receptor subunit delta(gene name synonym)|uniprotkb:SSR4(gene name)|psi-mi:SSR4(display_short)|uniprotkb:TRAPD(gene name synonym)	"psi-mi:""MI:0676""(tandem affinity purification)"	Hauri et al. (2016)	pubmed:27705803|imex:IM-21659	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-8830949|imex:IM-21659-4	intact-miscore:0.35
uniprotkb:Q92560	uniprotkb:Q8NB78	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-2509999|uniprotkb:Q6AI15|uniprotkb:Q6ZUU4|uniprotkb:Q96EL7|uniprotkb:Q5TGV3|uniprotkb:Q8N258|uniprotkb:A2A2C5|uniprotkb:A2A2C6|ensembl:ENSP00000499208.1	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:kdm1b_human(display_long)|uniprotkb:KDM1B(gene name)|psi-mi:KDM1B(display_short)|uniprotkb:C6orf193(gene name synonym)|uniprotkb:AOF1(gene name synonym)|uniprotkb:LSD2(gene name synonym)|uniprotkb:Flavin-containing amine oxidase domain-containing protein 1(gene name synonym)|uniprotkb:Lysine-specific histone demethylase 1B(gene name synonym)	"psi-mi:""MI:0676""(tandem affinity purification)"	Hauri et al. (2016)	pubmed:27705803|imex:IM-21659	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-8830949|imex:IM-21659-4	intact-miscore:0.64
uniprotkb:Q92560	uniprotkb:P48556	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-359304|uniprotkb:Q6P1L7|uniprotkb:B4DX18|ensembl:ENSP00000215071.4	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:psmd8_human(display_long)|uniprotkb:PSMD8(gene name)|psi-mi:PSMD8(display_short)|uniprotkb:26S proteasome regulatory subunit S14(gene name synonym)|uniprotkb:p31(gene name synonym)|uniprotkb:26S proteasome regulatory subunit RPN12(gene name synonym)	"psi-mi:""MI:0676""(tandem affinity purification)"	Hauri et al. (2016)	pubmed:27705803|imex:IM-21659	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-8830949|imex:IM-21659-4	intact-miscore:0.35
